No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
70306;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Batukota;95551
70307;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Binuang;95558
70308;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Gunung Woka (Batu Woka);95551
70309;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Kareko;95551
70310;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Lirang;95559
70311;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Mawali;95555
70312;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Motto;95559
70313;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Nusu;95551
70314;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Pintukota;95557
70315;Sulawesi Utara;Kota;Bitung;Lembeh Utara;Posokan;95551
70316;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Kadoodan;95513
70317;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Madidir Unet;95516
70318;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Madidir Ure;95515
70319;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Madidir Weru;95514
70320;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Paceda;95541
70321;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Wangurer Barat;95541
70322;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Wangurer Timur;95541
70323;Sulawesi Utara;Kota;Bitung;Madidir (Bitung Tengah);Wangurer Utara;95541
70324;Sulawesi Utara;Kota;Bitung;Maesa;Bitung Barat Dua (II);95511
70325;Sulawesi Utara;Kota;Bitung;Maesa;Bitung Barat Satu (I);95511
70326;Sulawesi Utara;Kota;Bitung;Maesa;Bitung Tengah;95521
70327;Sulawesi Utara;Kota;Bitung;Maesa;Bitung Timur;95522
70328;Sulawesi Utara;Kota;Bitung;Maesa;Kakenturan Dua (II);95523
70329;Sulawesi Utara;Kota;Bitung;Maesa;Kakenturan Satu (I);95523
70330;Sulawesi Utara;Kota;Bitung;Maesa;Pakadoodan;95512
70331;Sulawesi Utara;Kota;Bitung;Maesa;Pateten Tiga;95512
70332;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Manembo Nembo Atas;95545
70333;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Manembo Nembo Bawah;95545
70334;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Manembo Nembo Tengah;95545
70335;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Sagerat;95546
70336;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Sagerat Weru Dua (II);95546
70337;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Sagerat Weru Satu (I);95546
70338;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Tanjung Merah;95547
70339;Sulawesi Utara;Kota;Bitung;Matuari (Bitung Barat);Tendeki;95539
70340;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Apela Dua (II);95537
70341;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Apela Satu (I);95537
70342;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Batu Putih Atas;95535
70343;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Batu Putih Bawah;95535
70344;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Danowudu;95533
70345;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Dua Sudara (Duasadara);95531
70346;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Karondoran;95536
70347;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Kumersot (Kumeresot);95538
70348;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Pinasungkulan;95535
70349;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Pinokalan;95531
70350;Sulawesi Utara;Kota;Bitung;Ranowulu (Bitung Utara);Tewaan;95532
70351;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Apado;95751
70352;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Bilalang Baru;95751
70353;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Bilalang III;95751
70354;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Bilalang III Utara;95751
70355;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Bilalang IV;95751
70356;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Kolinganga'an;95751
70357;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Tudu Aog;95751
70358;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bilalang;Tudu Aog Baru;95751
70359;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Bangomolunow;95752
70360;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Inobonto;95752
70361;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Inobonto Dua;95752
70362;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Inobonto Satu;95752
70363;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Komangaan;95752
70364;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Langagon;95752
70365;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Langagon Dua;95752
70366;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Langagon Satu;95752
70367;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Solimandungan Baru;95752
70368;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Solimandungan Dua;95752
70369;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang;Solimandungan Satu;95752
70370;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Ambang I;95752
70371;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Ambang II;95752
70372;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Bantik;95752
70373;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Bolaang;95752
70374;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Bolaang Satu;95752
70375;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Lolan;95752
70376;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Lolan Dua;95752
70377;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Tadoy;95752
70378;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Bolaang Timur;Tadoy I;95752
70379;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Bumbungon;95772
70380;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Dumoga Satu;95772
70381;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Kanaan;95772
70382;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Mototabian;95772
70383;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Ponompiaan;95772
70384;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Pusian;95772
70385;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Pusian Barat;95772
70386;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Pusian Selatan;95772
70387;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Serasi;95772
70388;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Siniyung;95772
70389;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Siniyung Satu;95772
70390;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga;Toruakat;95772
70391;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Doloduo;95773
70392;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Doloduo Dua;95773
70393;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Doloduo Satu;95773
70394;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Doloduo Tiga;95773
70395;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Ikhwan;95773
70396;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Matayangan;95773
70397;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Mekaruo;95773
70398;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Toraut Tengah;95773
70399;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Toraut Utara;95773
70400;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Totaut;95773
70401;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Uuan;95773
70402;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Barat;Wangga Baru;95773
70403;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Ibolian;95773
70404;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Ibolian Satu / I;95773
70405;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Kasio Barat;95773
70406;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Kinomaligan (Kinomalingan);95773
70407;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Kosio;95773
70408;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Kosio Timur;95773
70409;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Werdhi Agung;95773
70410;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Werdhi Agung Selatan;95773
70411;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Werdhi Agung Timur;95773
70412;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tengah;Werdhi Agung Utara;95773
70413;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Bonawang;95772
70414;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Dumara;95772
70415;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Ikuna;95772
70416;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Konarom;95772
70417;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Konarom Barat;95772
70418;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Konarom Utara;95772
70419;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Osion;95772
70420;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Tapadaka Satu / I;95772
70421;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Tapadaka Timur;95772
70422;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Tenggara;Tapadaka Utara;95772
70423;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Amertha Buana;95772
70424;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Amertha Sari;95772
70425;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Dumoga;95772
70426;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Dumoga Empat;95772
70427;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Dumoga II;95772
70428;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Dumoga Tiga;95772
70429;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Imandi;95772
70430;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Kembang Mertha;95772
70431;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Kembang Sari;95772
70432;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Modomang;95772
70433;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Mogoyunggung;95772
70434;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Mogoyunggung Dua;95772
70435;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Mogoyunggung Satu;95772
70436;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Pinonobatuan;95772
70437;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Pinonobatuan Barat;95772
70438;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Timur;Tonom;95772
70439;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Dondomon;95772
70440;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Dondomon Selatan;95772
70441;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Dondomon Utara;95772
70442;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopugad Selatan;95772
70443;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopugad Selatan Satu;95772
70444;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopugad Utara;95772
70445;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopugad Utara Dua;95772
70446;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopugad Utara Satu;95772
70447;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopuya Selatan;95772
70448;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopuya Selatan Dua;95772
70449;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopuya Selatan Satu;95772
70450;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopuya Utara;95772
70451;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopuya Utara Dua;95772
70452;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Mopuya Utara Satu;95772
70453;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Tumokang Baru;95772
70454;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Dumoga Utara;Tumokang Timur;95772
70455;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Baturapa;95761
70456;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Baturapa II;95761
70457;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Bumbung;95761
70458;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Buntalo;95761
70459;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Buntalo Selatan;95761
70460;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Buntalo Timur;95761
70461;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Diat;95761
70462;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Dulangan;95761
70463;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Labuan Uki;95761
70464;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Lalow;95761
70465;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Lolak;95761
70466;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Lolak II;95761
70467;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Lolak Tambolango;95761
70468;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Mongkoinit;95761
70469;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Mongkoinit Barat;95761
70470;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Motabang;95761
70471;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Padang Lalow;95761
70472;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Pindol;95761
70473;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Pindolili;95761
70474;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Pinogalum Timur;95761
70475;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Pinogaluman;95761
70476;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Sauk;95761
70477;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Solog;95761
70478;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Tandu;95761
70479;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Totabuan;95761
70480;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolak;Tuyat;95761
70481;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Abak;95771
70482;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Bakan;95771
70483;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Bombanon;95771
70484;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Kopandakan II;95771
70485;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Lolayan;95771
70486;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Matali Baru;95771
70487;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Mengkang;95771
70488;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Mopait;95771
70489;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Mopusi;95771
70490;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Tanoyan Selatan;95771
70491;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Tanoyan Utara;95771
70492;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Tapa Aog;95771
70493;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Tungoi I;95771
70494;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Lolayan;Tungoi II;95771
70495;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Bintau;95751
70496;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Bulud;95751
70497;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Inuai;95751
70498;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Lobong;95751
70499;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Muntoi Induk (Muntoy);95751
70500;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Muntoi Timur;95751
70501;Sulawesi Utara;Kabupaten;Bolaang Mongondow;Passi Barat;Otam;95751
